2026-01-13 20:46:57.367; VERBOSE; RedemptionPlugin; 3764; 13556] DoPromotionTask (waiting_lock): Routine, S7NRCX09N58631E (2)
2026-01-13 20:46:57.367; VERBOSE; RedemptionPlugin; 3764; 13556] DoPromotionTask (start): Routine, S7NRCX09N58631E (2)
2026-01-13 20:46:57.367; VERBOSE; Toolkit.WinRT; 3764; 13556] CallAppService Begin
2026-01-13 20:46:57.368; VERBOSE; GameVisual; 3764; 25452] GVUserHiddenWndProc(): PBT_APMRESUMESUSPEND.
2026-01-13 20:46:57.368; VERBOSE; GameVisual; 3764; 25452] GameVisual::CheckResumeSetting: g_hasDoneResumeSetting = 0.
2026-01-13 20:46:57.368; INFO; GameVisual; 3764; 25452] GameVisual::ResumeSetModeThread() Entering execution. 

2026-01-13 20:46:57.368; INFO; GameVisual; 3764; 25452] GameVisual::ResumeSetModeThread() leave. 

2026-01-13 20:46:57.372; INFO; GameVisual; 3764; 24672] GameVisual::ResumeSetGVMode(): Try Check IsUserLoggedIn count: 1.

2026-01-13 20:46:57.373; VERBOSE; GPUMode; 3764; 21704] [OnPowerChange] Begin, 7, 0
2026-01-13 20:46:57.373; INFO; TBGraphicControl; 3764; 31004] OnPowerChange start
2026-01-13 20:46:57.373; VERBOSE; GPUMode; 3764; 21704] [OnPowerChange] End
2026-01-13 20:46:57.373; VERBOSE; AuraPlugin; 3764; 33616] AuraPlugin::OnPowerChange Begin
2026-01-13 20:46:57.373; VERBOSE; AuraPlugin; 3764; 33616] AuraPlugin::OnPowerChange End
2026-01-13 20:46:57.373; VERBOSE; AuraPlugin; 3764; 12856] [AuraListener] *** WM_POWERBROADCAST, wParam=0x7 ***
2026-01-13 20:46:57.373; INFO; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 11, completed event: 0000000000001A00
2026-01-13 20:46:57.373; VERBOSE; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 11
2026-01-13 20:46:57.373; VERBOSE; AuraPlugin; 3764; 12856] [AuraListener] *** PBT_APMRESUMESUSPEND (wParam=0x0007) | PBT_APMRESUMECRITICAL (wParam=0x0006) | PBT_APMRESUMEAUTOMATIC (wParam=0x0012) ***
2026-01-13 20:46:57.373; VERBOSE; AuraPlugin; 3764; 12856] [AuraListener] WM_POWERBROADCAST Resume
2026-01-13 20:46:57.373; INFO; AuraPlugin; 3764; 12856] [AudioDeviceClass][WheelLEDCheck] In
2026-01-13 20:46:57.373; INFO; AuraPlugin; 3764; 12856] [AudioDeviceClass][WheelLEDCheck] Out
2026-01-13 20:46:57.374; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] Start
2026-01-13 20:46:57.373; VERBOSE; DevicePlugin; 3764; 16080] DevicePlugin::OnPowerChange Begin
2026-01-13 20:46:57.375; VERBOSE; DevicePlugin; 3764; 16080] DevicePlugin::OnPowerChange End
2026-01-13 20:46:57.375; VERBOSE; UpdateCenter; 3764; 20384] UpdateCenter::OnPowerChange Begin
2026-01-13 20:46:57.375; VERBOSE; UpdateCenter; 3764; 20384] UpdateCenter::OnPowerChange End
2026-01-13 20:46:57.378; VERBOSE; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 11
2026-01-13 20:46:57.385; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] End
2026-01-13 20:46:57.385; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 11, completed event: 000000E5E92FEB80
2026-01-13 20:46:57.385; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] Start
2026-01-13 20:46:57.385; INFO; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 11, completed event: 0000000000001A00
2026-01-13 20:46:57.385; INFO; TBGraphicControl; 3764; 31004] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:7,
}
2026-01-13 20:46:57.385; VERBOSE; UpdateCenter; 3764; 20384] UpdateCenter::OnPowerChange Begin
2026-01-13 20:46:57.385; VERBOSE; UpdateCenter; 3764; 20384] UpdateCenter::OnPowerChange End
2026-01-13 20:46:57.385; INFO; SystemFeature; 3764; 19852] [ModernStandby] Set OS to hibernate success.
2026-01-13 20:46:57.385; INFO; SystemFeature; 3764; 19852] [ModernStandby] canHibernate : 1, {102}
2026-01-13 20:46:57.385; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.385; VERBOSE; GameVisual; 3764; 25452] GVUserHiddenWndProc(): PBT_APMRESUMEAUTOMATIC.
2026-01-13 20:46:57.386; VERBOSE; GameVisual; 3764; 25452] GameVisual::CheckResumeSetting: g_hasDoneResumeSetting = 0.
2026-01-13 20:46:57.386; INFO; GameVisual; 3764; 25452] GameVisual::ResumeSetModeThread() In progress. 

2026-01-13 20:46:57.386; VERBOSE; AuraPlugin; 3764; 33616] AuraPlugin::OnPowerChange Begin
2026-01-13 20:46:57.386; VERBOSE; AuraPlugin; 3764; 33616] AuraPlugin::OnPowerChange End
2026-01-13 20:46:57.386; VERBOSE; DevicePlugin; 3764; 16080] DevicePlugin::OnPowerChange Begin
2026-01-13 20:46:57.386; VERBOSE; DevicePlugin; 3764; 16080] DevicePlugin::OnPowerChange End
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; INFO; TBGraphicControl; 3764; 31004] OnPowerChange start
2026-01-13 20:46:57.386; INFO; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 12, completed event: 0000000000001B58
2026-01-13 20:46:57.386; VERBOSE; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 12
2026-01-13 20:46:57.386; VERBOSE; GPUMode; 3764; 21704] [OnPowerChange] Begin, 7, 0
2026-01-13 20:46:57.386; VERBOSE; GPUMode; 3764; 21704] [OnPowerChange] End
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.386; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 12
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] End
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] Start
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.387; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32772
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32768
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32768
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32768
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 32768
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnDeviceChange : 7
2026-01-13 20:46:57.388; INFO; SystemFeature; 3764; 19852] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-13 20:46:57.388; VERBOSE; StreamPlugin; 3764; 3328] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 12, completed event: 000000E5E92FEB80
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-13 20:46:57.388; WARNING; StreamPlugin; 3764; 19852] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 20:46:57.388; VERBOSE; SystemFeature; 3764; 19852] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-13 20:46:57.389; INFO; StreamPlugin; 3764; 31004] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 12, completed event: 0000000000001B58
2026-01-13 20:46:57.389; INFO; TBGraphicControl; 3764; 31004] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:7,
}
2026-01-13 20:46:57.389; INFO; StreamPlugin; 3764; 19852] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-13 20:46:57.389; VERBOSE; SystemFeature; 3764; 19852] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-13 20:46:57.389; INFO; StreamPlugin; 3764; 19852] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-13 20:46:57.389; VERBOSE; StreamPlugin; 3764; 19852] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-13 20:46:57.393; INFO; SoulKeyServicePlugin; 3764; 22916] Soulkey Plugin : Power resumed..
2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] (ProfileHelper)SetCache: Enter
2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] (ProfileHelper)SetCache: wait lock_guard
2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] (ProfileHelper)SetCache: pass lock_guard
2026-01-13 20:46:57.394; INFO; GameVisual; 3764; 24672] GameVisual::CheckShellWindow(): GetShellWindow true.

2026-01-13 20:46:57.394; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)LoadJsonFile: Enter
2026-01-13 20:46:57.394; INFO; GameVisual; 3764; 24672] GameVisual::IsSessionInteractive(): Get Active Console Session State == WTSActive.

2026-01-13 20:46:57.395; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)LoadJsonFile: Finish
2026-01-13 20:46:57.395; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] End
2026-01-13 20:46:57.395; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] Start
2026-01-13 20:46:57.395; VERBOSE; ScenarioProfile; 3764; 19852] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-13 20:46:57.395; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)SaveJsonFile: Enter
2026-01-13 20:46:57.396; INFO; AuraPlugin; 3764; 12856] [HIDHelp][GetPlugHidDeviceHandle] End
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)SaveJsonFile: Finish
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] (ProfileHelper)SetCache: Finish
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)LoadJsonFile: Enter
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] (JsonHelper)LoadJsonFile: Finish
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-13 20:46:57.397; WARNING; StreamPlugin; 3764; 19852] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-13 20:46:57.397; ERROR; ScenarioProfile; 3764; 19852] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-13 20:46:57.397; VERBOSE; ScenarioProfile; 3764; 19852] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-13 20:46:57.397; INFO; StreamPlugin; 3764; 19852] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-13 20:46:57.397; VERBOSE; StreamPlugin; 3764; 19852] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-13 20:46:57.401; INFO; SystemFeature; 3764; 19852] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-13 20:46:57.401; VERBOSE; SystemFeature; 3764; 19852] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-13 20:46:57.405; INFO; DenoiseAIPlugin; 3764; 18020] [DenoiseAI] OnDeviceStateChanged DEVICE_STATE_NOTPRESENT
2026-01-13 20:46:57.405; WARNING; DenoiseAIPlugin; 3764; 18020] [DenoiseAI] HandleDevicePluginAndPlugoutAndCMedia push(0)
2026-01-13 20:46:57.422; VERBOSE; GPUMode; 3764; 25512] [EnumGPUProcess] UWP Process detected, Package=Microsoft.GamingApp
